,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3570138B,8392B20CF49E3570138B,8392B20CF49E3570138B
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
227,1.891667,0.253701,-0.12042,-0.03509,-0.959116,-0.099809,0.053307,0.13316,0.000093,-0.299592,0.053377,0.000232,0.966789,0.000035,0.053365,-0.000017,0.9661,0.000131,0.05318,0.399263,0.997009,-0.299706,0.053377,0.000272,0.000178,0.053365,-0.000044,0.000103,0.05318,0.399251,-0.38145,0.018763,0.210635
228,1.9,0.253579,-0.12031,-0.035532,-0.959146,-0.099782,0.053241,0.133093,0.000081,-0.299568,0.053185,0.000169,0.979742,0.00006,0.053435,-0.000084,0.970801,0.000161,0.053104,0.399196,0.988422,-0.299643,0.053185,0.00017,0.000136,0.053435,-0.000043,0.00016,0.053104,0.399154,-0.38132,0.018575,0.209492
229,1.908333,0.253659,-0.120316,-0.035384,-0.959129,-0.099748,0.053215,0.133083,0.000106,-0.299525,0.053185,0.000145,0.966852,0.000102,0.053355,-0.000088,0.961734,0.000178,0.053104,0.399192,0.992244,-0.299643,0.053185,0.00017,0.000239,0.053355,-0.000074,0.00016,0.053104,0.399154,-0.380628,0.018759,0.208411
230,1.916667,0.253739,-0.120366,-0.035248,-0.959107,-0.099757,0.053188,0.13308,0.000093,-0.299538,0.053185,0.000148,0.970268,0.00009,0.053275,-0.000094,0.966297,0.000176,0.053104,0.399186,0.993391,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.00016,0.053104,0.399154,-0.380914,0.018849,0.206939
231,1.925,0.25372,-0.12023,-0.035411,-0.959123,-0.099778,0.053251,0.133131,0.000092,-0.299534,0.053185,0.000162,0.965593,0.000094,0.053388,-0.000025,0.972112,0.000108,0.05318,0.399255,0.99322,-0.299643,0.053185,0.00017,0.000207,0.053388,-0.000028,0.000103,0.05318,0.399251,-0.381021,0.018028,0.205236
232,1.933333,0.253607,-0.120305,-0.035478,-0.959141,-0.099759,0.053232,0.133081,0.000093,-0.299539,0.053185,0.000149,0.970771,0.000088,0.053407,-0.000093,0.966312,0.000175,0.053104,0.399187,0.992903,-0.299643,0.053185,0.00017,0.000208,0.053407,-0.000079,0.00016,0.053104,0.399154,-0.381143,0.018158,0.204055
233,1.941667,0.253686,-0.120355,-0.035343,-0.959119,-0.099768,0.053206,0.133078,0.000081,-0.299552,0.053185,0.000151,0.974176,0.000076,0.053328,-0.000099,0.971006,0.000174,0.053104,0.399181,0.994192,-0.299643,0.053185,0.00017,0.000181,0.053328,-0.00009,0.00016,0.053104,0.399154,-0.381003,0.018306,0.20261
234,1.95,0.253776,-0.120258,-0.035313,-0.959108,-0.099768,0.053232,0.133115,0.000117,-0.299525,0.053185,0.000148,0.961879,0.000103,0.053332,-0.000041,0.962773,0.000118,0.05318,0.399239,0.987595,-0.299643,0.053185,0.00017,0.000237,0.053332,-0.000075,0.000103,0.05318,0.399251,-0.380656,0.018588,0.201461
235,1.958333,0.25363,-0.120321,-0.03544,-0.959135,-0.099772,0.053225,0.133095,0.000093,-0.299554,0.053185,0.000165,0.975935,0.000073,0.053384,-0.00008,0.966353,0.000164,0.053104,0.3992,0.987781,-0.299643,0.053185,0.00017,0.000167,0.053384,-0.000038,0.00016,0.053104,0.399154,-0.380874,0.01846,0.200322
236,1.966667,0.253739,-0.120366,-0.035248,-0.959107,-0.099757,0.053188,0.13308,0.000093,-0.299538,0.053185,0.000148,0.970268,0.00009,0.053275,-0.000094,0.966297,0.000176,0.053104,0.399186,0.993391,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.00016,0.053104,0.399154,-0.381142,0.018361,0.198869
237,1.975,0.253718,-0.12037,-0.035287,-0.959111,-0.099757,0.053195,0.133063,0.000083,-0.299541,0.053185,0.000136,0.970146,0.000087,0.053296,-0.000114,0.970209,0.000184,0.053104,0.399166,0.997426,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0.00016,0.053104,0.399154,-0.380998,0.018471,0.197592
238,1.983333,0.253578,-0.120315,-0.035294,-0.959154,-0.099815,0.053349,0.133227,0.000146,-0.299586,0.053377,0.00028,0.968976,0.000042,0.053489,0.000061,0.946274,0.000098,0.05318,0.399341,0.974996,-0.299706,0.053377,0.000272,0.000161,0.053489,0.000162,0.000103,0.05318,0.399251,-0.38098,0.018379,0.195748
239,1.991667,0.253665,-0.120196,-0.035506,-0.959139,-0.099782,0.053269,0.133148,0.000105,-0.299537,0.053185,0.000176,0.967285,0.000091,0.053443,-0.000006,0.967448,0.000098,0.05318,0.399274,0.986865,-0.299643,0.053185,0.00017,0.000193,0.053444,0.000023,0.000103,0.05318,0.399251,-0.380758,0.018231,0.195173
240,2,0.253738,-0.12045,-0.035028,-0.959105,-0.099808,0.053295,0.133145,0.00011,-0.299595,0.053377,0.000222,0.966461,0.000032,0.053328,-0.000034,0.960035,0.000138,0.05318,0.399246,0.991272,-0.299706,0.053377,0.000272,0.000181,0.053328,-0.00009,0.000103,0.05318,0.399251,-0.380579,0.018703,0.193985
241,2.008333,0.25377,-0.120466,-0.034972,-0.959096,-0.099798,0.053284,0.13313,0.000136,-0.299585,0.053377,0.000208,0.962423,0.000042,0.053296,-0.000049,0.950252,0.000149,0.05318,0.399231,0.985527,-0.299706,0.053377,0.000272,0.000213,0.053296,-0.000136,0.000103,0.05318,0.399251,-0.380632,0.018302,0.192649
242,2.016667,0.253412,-0.120256,-0.035589,-0.959195,-0.099842,0.053404,0.13324,0.000132,-0.299618,0.053377,0.0003,0.979008,0.00001,0.053655,0.00007,0.951664,0.000082,0.05318,0.39935,0.970354,-0.299706,0.053377,0.000272,0.00008,0.053655,0.000199,0.000103,0.05318,0.399251,-0.380483,0.017726,0.190965
243,2.025,0.253565,-0.120362,-0.035329,-0.959151,-0.099834,0.053352,0.133189,0.000088,-0.299619,0.053377,0.000264,0.976113,0.000009,0.053501,0.000012,0.968004,0.000109,0.05318,0.399292,0.989588,-0.299706,0.053377,0.000272,0.000104,0.053501,0.000045,0.000103,0.05318,0.399251,-0.380675,0.018026,0.189873
244,2.033333,0.25363,-0.120404,-0.035216,-0.959132,-0.099823,0.05333,0.13316,0.000079,-0.299611,0.053377,0.000239,0.972038,0.000017,0.053435,-0.00002,0.971386,0.000126,0.05318,0.39926,0.997046,-0.299706,0.053377,0.000272,0.000136,0.053435,-0.000043,0.000103,0.05318,0.399251,-0.380864,0.018001,0.188237
245,2.041667,0.253703,-0.12041,-0.035084,-0.959117,-0.099813,0.053307,0.133179,0.000099,-0.299593,0.053377,0.000246,0.968242,0.000034,0.053363,0.000005,0.964103,0.000121,0.05318,0.399285,0.993559,-0.299706,0.053377,0.000272,0.000167,0.053363,0.000013,0.000103,0.05318,0.399251,-0.380539,0.0184,0.187269
246,2.05,0.253578,-0.120315,-0.035294,-0.959154,-0.099815,0.053349,0.133227,0.000146,-0.299586,0.053377,0.00028,0.968976,0.000042,0.053489,0.000061,0.946274,0.000098,0.05318,0.399341,0.974996,-0.299706,0.053377,0.000272,0.000161,0.053489,0.000162,0.000103,0.05318,0.399251,-0.380484,0.018099,0.185677
247,2.058333,0.253682,-0.120414,-0.035124,-0.959121,-0.099812,0.053314,0.133162,0.000088,-0.299597,0.053377,0.000235,0.968223,0.000031,0.053384,-0.000015,0.968208,0.000129,0.05318,0.399265,0.997683,-0.299706,0.053377,0.000272,0.000167,0.053384,-0.000038,0.000103,0.05318,0.399251,-0.38047,0.017496,0.184287
248,2.066667,0.253599,-0.120153,-0.035618,-0.959157,-0.099794,0.053291,0.133177,0.000123,-0.299545,0.053185,0.0002,0.971394,0.000083,0.053509,0.000025,0.960583,0.000081,0.05318,0.399305,0.97589,-0.299643,0.053185,0.00017,0.00016,0.053509,0.000111,0.000103,0.05318,0.399251,-0.380256,0.017847,0.183076
249,2.075,0.253547,-0.120142,-0.035711,-0.959169,-0.099804,0.053308,0.133175,0.000111,-0.299558,0.053185,0.000203,0.975156,0.00007,0.053561,0.000021,0.964993,0.000078,0.05318,0.399301,0.976538,-0.299643,0.053185,0.00017,0.00013,0.053561,0.000106,0.000103,0.05318,0.399251,-0.380626,0.017666,0.18136
250,2.083333,0.253567,-0.120137,-0.035674,-0.959166,-0.099804,0.053302,0.133192,0.000128,-0.299554,0.053185,0.000214,0.975164,0.000073,0.053542,0.00004,0.958783,0.00007,0.05318,0.39932,0.970321,-0.299643,0.053185,0.00017,0.00013,0.053541,0.000155,0.000103,0.05318,0.399251,-0.379988,0.018055,0.180374
251,2.091667,0.253666,-0.12036,-0.03538,-0.959122,-0.099767,0.053212,0.133061,0.000074,-0.299555,0.053185,0.00014,0.974016,0.000072,0.053347,-0.000118,0.973446,0.000181,0.053104,0.399162,0.996793,-0.299643,0.053185,0.00017,0.000182,0.053347,-0.000141,0.00016,0.053104,0.399154,-0.38001,0.017136,0.178405
252,2.1,0.253723,-0.12025,-0.035409,-0.95912,-0.099791,0.05325,0.133128,0.000081,-0.299553,0.053185,0.000167,0.970604,0.000075,0.053384,-0.000032,0.976087,0.000104,0.05318,0.399248,0.992184,-0.299643,0.053185,0.00017,0.000167,0.053384,-0.000038,0.000103,0.05318,0.399251,-0.380353,0.017288,0.177296
253,2.108333,0.253718,-0.12037,-0.035287,-0.959111,-0.099757,0.053195,0.133063,0.000083,-0.299541,0.053185,0.000136,0.970146,0.000087,0.053296,-0.000114,0.970209,0.000184,0.053104,0.399166,0.997426,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0.00016,0.053104,0.399154,-0.379912,0.017523,0.175651
254,2.116667,0.253627,-0.120301,-0.035442,-0.959138,-0.099759,0.053226,0.133098,0.00011,-0.299536,0.053185,0.000161,0.970924,0.000091,0.053388,-0.000073,0.960046,0.000167,0.053104,0.399207,0.986485,-0.299643,0.053185,0.00017,0.000207,0.053388,-0.000028,0.00016,0.053104,0.399154,-0.379471,0.018017,0.174846
255,2.125,0.253791,-0.12046,-0.034932,-0.959093,-0.099798,0.053277,0.133147,0.000118,-0.299581,0.053377,0.000218,0.96255,0.000047,0.053275,-0.000029,0.956928,0.000141,0.05318,0.399251,0.992076,-0.299706,0.053377,0.000272,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.379608,0.017364,0.173098
256,2.133333,0.253701,-0.12042,-0.03509,-0.959116,-0.099809,0.053307,0.13316,0.000093,-0.299592,0.053377,0.000232,0.966789,0.000035,0.053365,-0.000017,0.9661,0.000131,0.05318,0.399263,0.997009,-0.299706,0.053377,0.000272,0.000178,0.053365,-0.000044,0.000103,0.05318,0.399251,-0.37968,0.017373,0.17221
257,2.141667,0.253711,-0.12041,-0.035069,-0.959115,-0.099789,0.053304,0.13315,0.000124,-0.299568,0.053377,0.000216,0.959137,0.000059,0.053355,-0.000023,0.95466,0.000143,0.05318,0.399257,0.99322,-0.299706,0.053377,0.000272,0.000239,0.053355,-0.000074,0.000103,0.05318,0.399251,-0.379744,0.01704,0.170529
258,2.15,0.253591,-0.120345,-0.035277,-0.959148,-0.099814,0.053344,0.133197,0.000115,-0.299592,0.053377,0.000259,0.968823,0.000036,0.053476,0.000025,0.957841,0.000113,0.05318,0.399305,0.986716,-0.299706,0.053377,0.000272,0.000162,0.053476,0.000068,0.000103,0.05318,0.399251,-0.379776,0.017608,0.169546
259,2.158333,0.253616,-0.120373,-0.035237,-0.959139,-0.099824,0.053336,0.133191,0.0001,-0.299605,0.053377,0.00026,0.972381,0.000022,0.05345,0.000016,0.963604,0.000112,0.05318,0.399296,0.988921,-0.299706,0.053377,0.000272,0.000134,0.05345,0.000051,0.000103,0.05318,0.399251,-0.379433,0.017254,0.168352
260,2.166667,0.253565,-0.120362,-0.035329,-0.959151,-0.099834,0.053352,0.133189,0.000088,-0.299619,0.053377,0.000264,0.976113,0.000009,0.053501,0.000012,0.968004,0.000109,0.05318,0.399292,0.989588,-0.299706,0.053377,0.000272,0.000104,0.053501,0.000045,0.000103,0.05318,0.399251,-0.379303,0.01743,0.167426
261,2.175,0.25349,-0.120262,-0.035446,-0.959179,-0.099818,0.053378,0.133245,0.000161,-0.299585,0.053377,0.000292,0.969881,0.000043,0.053578,0.000081,0.940615,0.000089,0.05318,0.399361,0.968432,-0.299706,0.053377,0.000272,0.000154,0.053578,0.000215,0.000103,0.05318,0.399251,-0.379979,0.017447,0.166463
262,2.183333,0.253525,-0.120303,-0.035389,-0.959166,-0.099825,0.053366,0.133225,0.000134,-0.299599,0.053377,0.000283,0.972802,0.000028,0.053541,0.000056,0.950923,0.000095,0.05318,0.399336,0.975819,-0.299706,0.053377,0.000272,0.00013,0.053541,0.000155,0.000103,0.05318,0.399251,-0.379867,0.017672,0.165201
263,2.191667,0.253616,-0.120373,-0.035237,-0.959139,-0.099824,0.053336,0.133191,0.0001,-0.299605,0.053377,0.00026,0.972381,0.000022,0.05345,0.000016,0.963604,0.000112,0.05318,0.399296,0.988921,-0.299706,0.053377,0.000272,0.000134,0.05345,0.000051,0.000103,0.05318,0.399251,-0.380018,0.017268,0.164177
264,2.2,0.253525,-0.120303,-0.035389,-0.959166,-0.099825,0.053366,0.133225,0.000134,-0.299599,0.053377,0.000283,0.972802,0.000028,0.053541,0.000056,0.950923,0.000095,0.05318,0.399336,0.975819,-0.299706,0.053377,0.000272,0.00013,0.053541,0.000155,0.000103,0.05318,0.399251,-0.380072,0.017039,0.163358
265,2.208333,0.253565,-0.120112,-0.035672,-0.959169,-0.099786,0.053303,0.133196,0.000151,-0.29953,0.053185,0.000209,0.968424,0.000098,0.053544,0.00005,0.950189,0.000074,0.05318,0.39933,0.968465,-0.299643,0.053185,0.00017,0.000184,0.053544,0.00017,0.000103,0.05318,0.399251,-0.380077,0.016901,0.16209
266,2.216667,0.253613,-0.120185,-0.035598,-0.95915,-0.099793,0.053287,0.133146,0.000093,-0.29955,0.053185,0.000179,0.971114,0.000077,0.053495,-0.000011,0.971956,0.000095,0.05318,0.399269,0.987543,-0.299643,0.053185,0.00017,0.000163,0.053495,0.000018,0.000103,0.05318,0.399251,-0.380137,0.01702,0.161387
267,2.225,0.253547,-0.120142,-0.035711,-0.959169,-0.099804,0.053308,0.133175,0.000111,-0.299558,0.053185,0.000203,0.975156,0.00007,0.053561,0.000021,0.964993,0.000078,0.05318,0.399301,0.976538,-0.299643,0.053185,0.00017,0.00013,0.053561,0.000106,0.000103,0.05318,0.399251,-0.380237,0.016926,0.159928
268,2.233333,0.253742,-0.120256,-0.035375,-0.959115,-0.099787,0.053243,0.133126,0.000087,-0.299548,0.053185,0.000164,0.969169,0.00008,0.053365,-0.000033,0.973979,0.000107,0.05318,0.399247,0.99151,-0.299643,0.053185,0.00017,0.000178,0.053365,-0.000044,0.000103,0.05318,0.399251,-0.380141,0.017197,0.159186
269,2.241667,0.253753,-0.120246,-0.035353,-0.959114,-0.099767,0.05324,0.133116,0.000118,-0.299524,0.053185,0.000147,0.961522,0.000104,0.053355,-0.00004,0.962542,0.000118,0.05318,0.39924,0.987721,-0.299643,0.053185,0.00017,0.000239,0.053355,-0.000074,0.000103,0.05318,0.399251,-0.379924,0.01731,0.158599
270,2.25,0.253651,-0.120186,-0.035528,-0.959142,-0.099789,0.053274,0.133161,0.000111,-0.299542,0.053185,0.000187,0.969773,0.000085,0.053457,0.000008,0.964997,0.00009,0.05318,0.399287,0.981925,-0.299643,0.053185,0.00017,0.000173,0.053457,0.000063,0.000103,0.05318,0.399251,-0.379849,0.016733,0.157168
271,2.258333,0.253618,-0.12021,-0.035223,-0.959159,-0.099811,0.053153,0.133112,0.000096,-0.29955,0.053185,0.000116,0.970235,0.000078,0.053275,-0.000031,0.965176,0.000039,0.052999,0.399249,0.992236,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.37947,0.016701,0.156463
272,2.266667,0.253676,-0.120533,-0.035002,-0.959112,-0.099778,0.053259,0.133097,0.000112,-0.299585,0.053377,0.000204,0.959406,0.000043,0.053296,-0.000097,0.962319,0.000208,0.053104,0.399183,0.994576,-0.299706,0.053377,0.000272,0.000213,0.053296,-0.000136,0.00016,0.053104,0.399154,-0.379653,0.016494,0.155429
273,2.275,0.253618,-0.120479,-0.035099,-0.95913,-0.099769,0.053279,0.133117,0.000134,-0.299569,0.053377,0.000213,0.95612,0.000059,0.053355,-0.000071,0.953851,0.000202,0.053104,0.399209,0.989394,-0.299706,0.053377,0.000272,0.000239,0.053355,-0.000074,0.00016,0.053104,0.399154,-0.379576,0.016367,0.154409
274,2.283333,0.253718,-0.12037,-0.035287,-0.959111,-0.099757,0.053195,0.133063,0.000083,-0.299541,0.053185,0.000136,0.970146,0.000087,0.053296,-0.000114,0.970209,0.000184,0.053104,0.399166,0.997426,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0.00016,0.053104,0.399154,-0.379343,0.017132,0.154097
275,2.291667,0.253677,-0.120367,-0.035123,-0.959128,-0.099781,0.053316,0.13317,0.000122,-0.299553,0.053377,0.000225,0.956276,0.000075,0.05339,0.000002,0.955468,0.000136,0.05318,0.399282,0.996889,-0.299706,0.053377,0.000272,0.000262,0.05339,-0.000013,0.000103,0.05318,0.399251,-0.379474,0.017334,0.153041
276,2.3,0.25376,-0.120292,-0.03535,-0.959107,-0.099786,0.053237,0.133094,0.000121,-0.299555,0.053185,0.000143,0.968685,0.000073,0.053347,-0.000071,0.961384,0.000122,0.05318,0.399209,0.979399,-0.299643,0.053185,0.00017,0.000182,0.053347,-0.000141,0.000103,0.05318,0.399251,-0.379406,0.016388,0.151729
277,2.308333,0.253609,-0.120481,-0.035115,-0.959132,-0.099794,0.053282,0.133146,0.000139,-0.299595,0.053377,0.000245,0.965224,0.000033,0.053363,-0.000043,0.952037,0.000181,0.053104,0.399237,0.978475,-0.299706,0.053377,0.000272,0.000167,0.053363,0.000013,0.00016,0.053104,0.399154,-0.378939,0.016509,0.151272
278,2.316667,0.253637,-0.120369,-0.035197,-0.959135,-0.099824,0.053329,0.133208,0.000117,-0.299602,0.053377,0.000271,0.972321,0.000026,0.05343,0.000036,0.957189,0.000104,0.05318,0.399316,0.982566,-0.299706,0.053377,0.000272,0.000134,0.05343,0.000101,0.000103,0.05318,0.399251,-0.379132,0.016947,0.150661
279,2.325,0.253637,-0.120369,-0.035197,-0.959135,-0.099824,0.053329,0.133208,0.000117,-0.299602,0.053377,0.000271,0.972321,0.000026,0.05343,0.000036,0.957189,0.000104,0.05318,0.399316,0.982566,-0.299706,0.053377,0.000272,0.000134,0.05343,0.000101,0.000103,0.05318,0.399251,-0.378966,0.016533,0.149881
280,2.333333,0.253463,-0.120267,-0.035498,-0.959183,-0.099832,0.053387,0.133242,0.000144,-0.299604,0.053377,0.000297,0.975327,0.000023,0.053604,0.000074,0.947283,0.000085,0.05318,0.399354,0.969654,-0.299706,0.053377,0.000272,0.00011,0.053604,0.000205,0.000103,0.05318,0.399251,-0.379015,0.016582,0.149226
281,2.341667,0.253637,-0.120369,-0.035197,-0.959135,-0.099824,0.053329,0.133208,0.000117,-0.299602,0.053377,0.000271,0.972321,0.000026,0.05343,0.000036,0.957189,0.000104,0.05318,0.399316,0.982566,-0.299706,0.053377,0.000272,0.000134,0.05343,0.000101,0.000103,0.05318,0.399251,-0.378839,0.016581,0.148778
282,2.35,0.253578,-0.120315,-0.035294,-0.959154,-0.099815,0.053349,0.133227,0.000146,-0.299586,0.053377,0.00028,0.968976,0.000042,0.053489,0.000061,0.946274,0.000098,0.05318,0.399341,0.974996,-0.299706,0.053377,0.000272,0.000161,0.053489,0.000162,0.000103,0.05318,0.399251,-0.378893,0.016427,0.148322
283,2.358333,0.253291,-0.120221,-0.035433,-0.959237,-0.099859,0.053312,0.133208,0.000133,-0.299615,0.053377,0.000239,0.967106,0.000013,0.053561,0.000053,0.956787,0.000025,0.052999,0.399333,0.975994,-0.299706,0.053377,0.000272,0.00013,0.053561,0.000106,0,0.052999,0.399248,-0.378854,0.01614,0.147347
284,2.366667,0.253644,-0.120356,-0.035181,-0.959136,-0.099804,0.053327,0.133199,0.000128,-0.299578,0.053377,0.000256,0.96493,0.00005,0.053423,0.00003,0.953132,0.000115,0.05318,0.39931,0.9859,-0.299706,0.053377,0.000272,0.000193,0.053423,0.000075,0.000103,0.05318,0.399251,-0.378752,0.016027,0.146517
285,2.375,0.253657,-0.120208,-0.035522,-0.959138,-0.099802,0.053272,0.133157,0.000094,-0.299561,0.053185,0.000191,0.974754,0.000067,0.05345,0,0.971475,0.000087,0.05318,0.39928,0.983422,-0.299643,0.053185,0.00017,0.000134,0.05345,0.000051,0.000103,0.05318,0.399251,-0.378694,0.016307,0.146304
286,2.383333,0.253723,-0.12025,-0.035409,-0.95912,-0.099791,0.05325,0.133128,0.000081,-0.299553,0.053185,0.000167,0.970604,0.000075,0.053384,-0.000032,0.976087,0.000104,0.05318,0.399248,0.992184,-0.299643,0.053185,0.00017,0.000167,0.053384,-0.000038,0.000103,0.05318,0.399251,-0.378459,0.016363,0.146112
287,2.391667,0.253631,-0.120154,-0.03556,-0.959151,-0.099775,0.053281,0.133168,0.000132,-0.299522,0.053185,0.000185,0.964342,0.000106,0.053478,0.000019,0.957006,0.000092,0.05318,0.399299,0.979366,-0.299643,0.053185,0.00017,0.000217,0.053478,0.000083,0.000103,0.05318,0.399251,-0.378369,0.016752,0.145682
288,2.4,0.253739,-0.120366,-0.035248,-0.959107,-0.099757,0.053188,0.13308,0.000093,-0.299538,0.053185,0.000148,0.970268,0.00009,0.053275,-0.000094,0.966297,0.000176,0.053104,0.399186,0.993391,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.00016,0.053104,0.399154,-0.378338,0.016567,0.144953
289,2.408333,0.253686,-0.120355,-0.035343,-0.959119,-0.099768,0.053206,0.133078,0.000081,-0.299552,0.053185,0.000151,0.974176,0.000076,0.053328,-0.000099,0.971006,0.000174,0.053104,0.399181,0.994192,-0.299643,0.053185,0.00017,0.000181,0.053328,-0.00009,0.00016,0.053104,0.399154,-0.378234,0.016376,0.144524
290,2.416667,0.25368,-0.120312,-0.035345,-0.959126,-0.099749,0.053208,0.1331,0.000123,-0.299522,0.053185,0.000157,0.966983,0.000106,0.053335,-0.000068,0.95527,0.00017,0.053104,0.399212,0.98565,-0.299643,0.053185,0.00017,0.000238,0.053335,-0.000021,0.00016,0.053104,0.399154,-0.378527,0.016178,0.143894
291,2.425,0.253832,-0.120297,-0.035217,-0.959092,-0.099776,0.053213,0.133113,0.000112,-0.299537,0.053185,0.00015,0.964938,0.000091,0.053275,-0.000046,0.964815,0.000117,0.05318,0.399234,0.986578,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.378527,0.016178,0.143894
292,2.433333,0.25345,-0.120343,-0.035381,-0.959181,-0.099789,0.053335,0.133214,0.000214,-0.299573,0.053377,0.000287,0.962997,0.000055,0.053525,0.000038,0.923799,0.000152,0.053104,0.399318,0.952465,-0.299706,0.053377,0.000272,0.000185,0.053525,0.000222,0.00016,0.053104,0.399154,-0.378453,0.016226,0.143843
293,2.441667,0.253601,-0.120327,-0.035254,-0.959148,-0.099816,0.053341,0.133227,0.000145,-0.299587,0.053377,0.00028,0.969307,0.000041,0.053466,0.00006,0.946773,0.000098,0.05318,0.39934,0.975164,-0.299706,0.053377,0.000272,0.000158,0.053466,0.000161,0.000103,0.05318,0.399251,-0.378453,0.016226,0.143843
294,2.45,0.253572,-0.120349,-0.035314,-0.959151,-0.099814,0.05335,0.13318,0.000099,-0.299595,0.053377,0.000248,0.968749,0.000033,0.053495,0.000006,0.964092,0.00012,0.05318,0.399286,0.993041,-0.299706,0.053377,0.000272,0.000163,0.053495,0.000018,0.000103,0.05318,0.399251,-0.378453,0.016226,0.143843
295,2.458333,0.253657,-0.120208,-0.035522,-0.959138,-0.099802,0.053272,0.133157,0.000094,-0.299561,0.053185,0.000191,0.974754,0.000067,0.05345,0,0.971475,0.000087,0.05318,0.39928,0.983422,-0.299643,0.053185,0.00017,0.000134,0.05345,0.000051,0.000103,0.05318,0.399251,-0.378527,0.016178,0.143894
296,2.466667,0.253506,-0.120308,-0.035426,-0.959169,-0.099825,0.053372,0.133209,0.000117,-0.299603,0.053377,0.000272,0.972798,0.000025,0.053561,0.000037,0.957137,0.000103,0.05318,0.399317,0.982037,-0.299706,0.053377,0.000272,0.00013,0.053561,0.000106,0.000103,0.05318,0.399251,-0.378527,0.016178,0.143894
297,2.475,0.253601,-0.120327,-0.035254,-0.959148,-0.099816,0.053341,0.133227,0.000145,-0.299587,0.053377,0.00028,0.969307,0.000041,0.053466,0.00006,0.946773,0.000098,0.05318,0.39934,0.975164,-0.299706,0.053377,0.000272,0.000158,0.053466,0.000161,0.000103,0.05318,0.399251,-0.378527,0.016178,0.143894
298,2.483333,0.253581,-0.120331,-0.035293,-0.959152,-0.099816,0.053348,0.13321,0.000128,-0.299591,0.053377,0.000269,0.969363,0.000037,0.053486,0.000041,0.953199,0.000106,0.05318,0.399321,0.981534,-0.299706,0.053377,0.000272,0.000158,0.053486,0.00011,0.000103,0.05318,0.399251,-0.378732,0.015836,0.143826
299,2.491667,0.253565,-0.120362,-0.035329,-0.959151,-0.099834,0.053352,0.133189,0.000088,-0.299619,0.053377,0.000264,0.976113,0.000009,0.053501,0.000012,0.968004,0.000109,0.05318,0.399292,0.989588,-0.299706,0.053377,0.000272,0.000104,0.053501,0.000045,0.000103,0.05318,0.399251,-0.37891,0.015326,0.143835
