,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5003,Unlabeled:5003,Unlabeled:5003
,,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E35701388,8392B20CF49E35701388,8392B20CF49E35701388
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
249,2.075,0.253401,-0.120441,-0.03477,-0.959204,-0.099724,0.05334,0.133304,0.00023,-0.299492,0.053621,0.000352,0.926962,0.000136,0.0534,0.00014,0.97817,0.000183,0.052999,0.39942,0.922425,-0.299368,0.053621,0.000594,0.00019,0.0534,0.000074,0,0.052999,0.399248,-0.368853,0.022597,0.243269
250,2.083333,0.253424,-0.120639,-0.034375,-0.959188,-0.099728,0.053382,0.133303,0.000203,-0.299519,0.053812,0.000388,0.925122,0.000108,0.053335,0.000121,0.993525,0.000228,0.052998,0.399401,0.928951,-0.29943,0.053812,0.000694,0.000238,0.053335,-0.000021,0,0.052999,0.399248,-0.369309,0.022507,0.244664
251,2.091667,0.253646,-0.120523,-0.034709,-0.959132,-0.099666,0.053391,0.133294,0.000174,-0.29945,0.053621,0.000367,0.943353,0.000178,0.053371,0.000117,0.991164,0.000275,0.05318,0.399397,0.935001,-0.299368,0.053621,0.000594,0.000261,0.053371,0.00004,0.000103,0.05318,0.399251,-0.369619,0.022738,0.246729
252,2.1,0.253704,-0.120578,-0.034613,-0.959113,-0.099675,0.053371,0.133272,0.000161,-0.299467,0.053621,0.000356,0.940626,0.000161,0.053312,0.00009,0.996204,0.00028,0.05318,0.39937,0.942768,-0.299368,0.053621,0.000594,0.000236,0.053312,-0.000022,0.000103,0.05318,0.399251,-0.369503,0.022506,0.24842
253,2.108333,0.253336,-0.120398,-0.034883,-0.959223,-0.099735,0.053362,0.133335,0.00027,-0.299499,0.053621,0.000378,0.922905,0.000128,0.053466,0.000174,0.963254,0.000165,0.052999,0.399453,0.911565,-0.299368,0.053621,0.000594,0.000158,0.053466,0.000161,0,0.052999,0.399248,-0.370403,0.022994,0.250509
254,2.116667,0.253489,-0.120492,-0.034619,-0.95918,-0.099709,0.053311,0.13327,0.000183,-0.299479,0.053621,0.000322,0.932639,0.000149,0.053312,0.000104,0.995843,0.000203,0.052999,0.399384,0.93442,-0.299368,0.053621,0.000594,0.000236,0.053312,-0.000022,0,0.052999,0.399248,-0.370534,0.022548,0.252114
255,2.125,0.253558,-0.120472,-0.03486,-0.959156,-0.099681,0.05342,0.133328,0.00022,-0.299463,0.053621,0.000396,0.93819,0.000165,0.053459,0.000153,0.974068,0.000254,0.05318,0.399433,0.923069,-0.299368,0.053621,0.000594,0.000217,0.053459,0.000135,0.000103,0.05318,0.399251,-0.371169,0.0228,0.253854
256,2.133333,0.253612,-0.120521,-0.034771,-0.959139,-0.099686,0.053402,0.133304,0.000201,-0.299474,0.053621,0.000383,0.936711,0.000154,0.053404,0.000125,0.980889,0.000262,0.05318,0.399405,0.931369,-0.299368,0.053621,0.000594,0.000205,0.053404,0.000069,0.000103,0.05318,0.399251,-0.371608,0.022588,0.25592
257,2.141667,0.253336,-0.120398,-0.034883,-0.959223,-0.099735,0.053362,0.133335,0.00027,-0.299499,0.053621,0.000378,0.922905,0.000128,0.053466,0.000174,0.963254,0.000165,0.052999,0.399453,0.911565,-0.299368,0.053621,0.000594,0.000158,0.053466,0.000161,0,0.052999,0.399248,-0.37249,0.022585,0.257826
258,2.15,0.253397,-0.120435,-0.034777,-0.959206,-0.09972,0.053341,0.133303,0.000224,-0.299486,0.053621,0.000349,0.928724,0.000142,0.053404,0.00014,0.980532,0.000185,0.052999,0.399419,0.923024,-0.299368,0.053621,0.000594,0.000205,0.053404,0.000069,0,0.052999,0.399248,-0.373021,0.022874,0.25956
259,2.158333,0.253445,-0.120487,-0.034699,-0.95919,-0.099707,0.053325,0.133253,0.000192,-0.299482,0.053621,0.000311,0.933116,0.000146,0.053355,0.000084,0.992236,0.000214,0.052999,0.399363,0.930337,-0.299368,0.053621,0.000594,0.000239,0.053355,-0.000074,0,0.052999,0.399248,-0.37361,0.023258,0.261536
260,2.166667,0.253431,-0.120437,-0.034715,-0.959199,-0.0997,0.05333,0.133293,0.000196,-0.299462,0.053621,0.000333,0.935366,0.000166,0.053371,0.000132,0.99081,0.000198,0.052999,0.399412,0.92666,-0.299368,0.053621,0.000594,0.000261,0.053371,0.00004,0,0.052999,0.399248,-0.374623,0.023328,0.26342
261,2.175,0.253343,-0.120386,-0.034866,-0.959223,-0.099715,0.05336,0.133326,0.000242,-0.299475,0.053621,0.000363,0.930203,0.000153,0.053459,0.000168,0.973718,0.000177,0.052999,0.399448,0.914732,-0.299368,0.053621,0.000594,0.000217,0.053459,0.000135,0,0.052999,0.399248,-0.375233,0.023547,0.265159
262,2.183333,0.253511,-0.120609,-0.03448,-0.959165,-0.099702,0.053318,0.133285,0.000257,-0.299493,0.053681,0.000368,0.909852,0.000135,0.053275,0.000103,0.982186,0.000252,0.052998,0.399383,0.914844,-0.299323,0.05368,0.000704,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.375892,0.023423,0.266836
263,2.191667,0.253361,-0.120638,-0.034606,-0.959196,-0.099674,0.053312,0.133256,0.000264,-0.299481,0.053681,0.000364,0.907587,0.000146,0.053332,0.000062,0.984972,0.000313,0.052923,0.399342,0.909278,-0.299323,0.05368,0.000704,0.000237,0.053332,-0.000075,0.000057,0.052924,0.399151,-0.376924,0.023696,0.268816
264,2.2,0.253417,-0.120509,-0.034633,-0.959197,-0.099685,0.05335,0.133328,0.000248,-0.29946,0.053681,0.000388,0.915976,0.000168,0.053371,0.000158,0.985773,0.000239,0.052998,0.399438,0.912307,-0.299323,0.05368,0.000704,0.000261,0.053371,0.00004,0,0.052999,0.399248,-0.377366,0.023806,0.270486
265,2.208333,0.253255,-0.120534,-0.034781,-0.959231,-0.099676,0.053348,0.13333,0.000335,-0.299468,0.053681,0.000416,0.906439,0.000159,0.05344,0.000148,0.95831,0.000281,0.052923,0.399427,0.883763,-0.299323,0.05368,0.000704,0.000228,0.05344,0.000129,0.000057,0.052924,0.399151,-0.378269,0.023863,0.272076
266,2.216667,0.253417,-0.120509,-0.034633,-0.959197,-0.099685,0.05335,0.133328,0.000248,-0.29946,0.053681,0.000388,0.915976,0.000168,0.053371,0.000158,0.985773,0.000239,0.052998,0.399438,0.912307,-0.299323,0.05368,0.000704,0.000261,0.053371,0.00004,0,0.052999,0.399248,-0.3793,0.024188,0.27371
267,2.225,0.253417,-0.120509,-0.034633,-0.959197,-0.099685,0.05335,0.133328,0.000248,-0.29946,0.053681,0.000388,0.915976,0.000168,0.053371,0.000158,0.985773,0.000239,0.052998,0.399438,0.912307,-0.299323,0.05368,0.000704,0.000261,0.053371,0.00004,0,0.052999,0.399248,-0.380339,0.024104,0.275099
268,2.233333,0.253417,-0.120509,-0.034633,-0.959197,-0.099685,0.05335,0.133328,0.000248,-0.29946,0.053681,0.000388,0.915976,0.000168,0.053371,0.000158,0.985773,0.000239,0.052998,0.399438,0.912307,-0.299323,0.05368,0.000704,0.000261,0.053371,0.00004,0,0.052999,0.399248,-0.381206,0.024123,0.276858
269,2.241667,0.253386,-0.120524,-0.034693,-0.959201,-0.099706,0.05336,0.133319,0.00026,-0.299489,0.053681,0.000391,0.908559,0.000138,0.053401,0.000143,0.981336,0.000233,0.052999,0.399423,0.915287,-0.299323,0.05368,0.000704,0.000202,0.053401,0.000016,0,0.052999,0.399248,-0.382268,0.023942,0.278392
270,2.25,0.253563,-0.12055,-0.034744,-0.959149,-0.099662,0.053433,0.133361,0.000267,-0.299456,0.05368,0.000449,0.919731,0.000172,0.05344,0.000178,0.970723,0.000297,0.05318,0.399458,0.909468,-0.299323,0.05368,0.000704,0.000228,0.05344,0.000129,0.000103,0.05318,0.399251,-0.382978,0.023586,0.279391
271,2.258333,0.253407,-0.120519,-0.034654,-0.959197,-0.099706,0.053353,0.133338,0.000277,-0.299485,0.053681,0.000404,0.908503,0.000142,0.053381,0.000165,0.97481,0.000226,0.052998,0.399444,0.908816,-0.299323,0.05368,0.000704,0.000202,0.053381,0.000068,0,0.052999,0.399248,-0.384201,0.024227,0.281017
272,2.266667,0.253452,-0.120551,-0.034577,-0.959184,-0.099693,0.053338,0.133306,0.000235,-0.299476,0.053681,0.000376,0.913108,0.000152,0.053335,0.00013,0.99053,0.000244,0.052999,0.39941,0.919932,-0.299323,0.05368,0.000704,0.000238,0.053335,-0.000021,0,0.052999,0.399248,-0.385421,0.024831,0.282865
273,2.275,0.253363,-0.120511,-0.034733,-0.959207,-0.099705,0.053368,0.133319,0.000259,-0.299488,0.053681,0.000391,0.908898,0.00014,0.053424,0.000144,0.981523,0.000233,0.052999,0.399423,0.915134,-0.299323,0.05368,0.000704,0.000205,0.053424,0.000017,0,0.052999,0.399248,-0.386511,0.024902,0.284172
274,2.283333,0.253632,-0.120594,-0.034627,-0.959129,-0.099651,0.05341,0.13333,0.000226,-0.299448,0.05368,0.000422,0.923959,0.00018,0.053371,0.000143,0.986127,0.000315,0.05318,0.399423,0.920644,-0.299323,0.05368,0.000704,0.000261,0.053371,0.00004,0.000103,0.05318,0.399251,-0.387433,0.024542,0.285183
275,2.291667,0.253442,-0.120562,-0.034597,-0.959185,-0.099715,0.053341,0.133316,0.000265,-0.299501,0.053681,0.000393,0.905553,0.000126,0.053344,0.000137,0.979351,0.000231,0.052999,0.399417,0.916308,-0.299323,0.05368,0.000704,0.000178,0.053344,0.000008,0,0.052999,0.399248,-0.388851,0.024726,0.286838
276,2.3,0.253431,-0.120559,-0.034616,-0.959187,-0.099692,0.053345,0.133288,0.000245,-0.29948,0.053681,0.000366,0.913249,0.000148,0.053355,0.000109,0.986723,0.000254,0.052999,0.399389,0.915984,-0.299323,0.05368,0.000704,0.000239,0.053355,-0.000074,0,0.052999,0.399248,-0.389928,0.024672,0.288248
277,2.308333,0.253475,-0.120563,-0.034536,-0.959178,-0.099694,0.05333,0.133305,0.000236,-0.299477,0.053681,0.000377,0.912769,0.000151,0.053312,0.00013,0.990325,0.000244,0.052998,0.39941,0.920066,-0.299323,0.05368,0.000704,0.000236,0.053312,-0.000022,0,0.052999,0.399248,-0.391437,0.024938,0.289107
278,2.316667,0.25347,-0.120619,-0.034775,-0.959164,-0.099643,0.053408,0.133331,0.000313,-0.299456,0.053681,0.000449,0.914415,0.000171,0.05344,0.000133,0.958657,0.000357,0.053104,0.399412,0.892086,-0.299323,0.05368,0.000704,0.000228,0.05344,0.000129,0.00016,0.053104,0.399154,-0.392337,0.025025,0.290468
279,2.325,0.253388,-0.120513,-0.034688,-0.959202,-0.09971,0.05336,0.13334,0.000283,-0.29949,0.053681,0.000407,0.907088,0.000138,0.0534,0.000166,0.972649,0.000223,0.052999,0.399446,0.908071,-0.299323,0.05368,0.000704,0.00019,0.0534,0.000074,0,0.052999,0.399248,-0.393896,0.025004,0.291644
280,2.333333,0.253452,-0.120551,-0.034577,-0.959184,-0.099693,0.053338,0.133306,0.000235,-0.299476,0.053681,0.000376,0.913108,0.000152,0.053335,0.00013,0.99053,0.000244,0.052999,0.39941,0.919932,-0.299323,0.05368,0.000704,0.000238,0.053335,-0.000021,0,0.052999,0.399248,-0.395256,0.024881,0.292608
281,2.341667,0.25369,-0.120649,-0.03453,-0.95911,-0.09966,0.053391,0.133307,0.000214,-0.299465,0.05368,0.000411,0.920752,0.000163,0.053312,0.000115,0.990687,0.000321,0.05318,0.399395,0.928411,-0.299323,0.05368,0.000704,0.000236,0.053312,-0.000022,0.000103,0.05318,0.399251,-0.396891,0.025442,0.29395
282,2.35,0.25359,-0.120756,-0.034342,-0.95913,-0.09967,0.053474,0.133363,0.000232,-0.299489,0.053872,0.000489,0.921441,0.000138,0.053371,0.000159,0.988925,0.000341,0.053179,0.399439,0.915328,-0.299385,0.053871,0.000804,0.000261,0.053371,0.00004,0.000103,0.05318,0.399251,-0.398326,0.025848,0.295032
283,2.358333,0.253357,-0.120512,-0.034744,-0.959208,-0.09973,0.05337,0.133349,0.000311,-0.299514,0.053681,0.000422,0.900024,0.000114,0.05343,0.000173,0.962129,0.000211,0.052999,0.399453,0.904614,-0.299323,0.05368,0.000704,0.000134,0.05343,0.000101,0,0.052999,0.399248,-0.399365,0.02574,0.295755
284,2.366667,0.253407,-0.120519,-0.034654,-0.959197,-0.099706,0.053353,0.133338,0.000277,-0.299485,0.053681,0.000404,0.908503,0.000142,0.053381,0.000165,0.97481,0.000226,0.052998,0.399444,0.908816,-0.299323,0.05368,0.000704,0.000202,0.053381,0.000068,0,0.052999,0.399248,-0.400857,0.025131,0.296647
285,2.375,0.253322,-0.12047,-0.0348,-0.959221,-0.099721,0.053382,0.133371,0.000323,-0.299498,0.053681,0.000433,0.903023,0.00013,0.053466,0.0002,0.957725,0.000205,0.052998,0.399479,0.897212,-0.299323,0.05368,0.000704,0.000158,0.053466,0.000161,0,0.052999,0.399248,-0.402439,0.024941,0.297069
286,2.383333,0.253407,-0.120519,-0.034654,-0.959197,-0.099706,0.053353,0.133338,0.000277,-0.299485,0.053681,0.000404,0.908503,0.000142,0.053381,0.000165,0.97481,0.000226,0.052998,0.399444,0.908816,-0.299323,0.05368,0.000704,0.000202,0.053381,0.000068,0,0.052999,0.399248,-0.403614,0.026064,0.298328
287,2.391667,0.253299,-0.120457,-0.034841,-0.959227,-0.09972,0.053389,0.133371,0.000322,-0.299496,0.053681,0.000433,0.903347,0.000131,0.053489,0.0002,0.957882,0.000206,0.052999,0.39948,0.897044,-0.299323,0.05368,0.000704,0.000161,0.053489,0.000162,0,0.052999,0.399248,-0.404636,0.025644,0.298412
288,2.4,0.253322,-0.12047,-0.0348,-0.959221,-0.099721,0.053382,0.133371,0.000323,-0.299498,0.053681,0.000433,0.903023,0.00013,0.053466,0.0002,0.957725,0.000205,0.052998,0.399479,0.897212,-0.299323,0.05368,0.000704,0.000158,0.053466,0.000161,0,0.052999,0.399248,-0.405947,0.025789,0.298994
289,2.408333,0.253558,-0.120591,-0.034762,-0.959144,-0.099675,0.053435,0.133323,0.000243,-0.299481,0.05368,0.000428,0.915428,0.000147,0.053444,0.000131,0.979705,0.000308,0.05318,0.39941,0.922752,-0.299323,0.05368,0.000704,0.000193,0.053444,0.000023,0.000103,0.05318,0.399251,-0.406826,0.025949,0.299452
290,2.416667,0.253511,-0.120609,-0.03448,-0.959165,-0.099702,0.053318,0.133285,0.000257,-0.299493,0.053681,0.000368,0.909852,0.000135,0.053275,0.000103,0.982186,0.000252,0.052998,0.399383,0.914844,-0.299323,0.05368,0.000704,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.408223,0.026247,0.299837
291,2.425,0.253388,-0.120513,-0.034688,-0.959202,-0.09971,0.05336,0.13334,0.000283,-0.29949,0.053681,0.000407,0.907088,0.000138,0.0534,0.000166,0.972649,0.000223,0.052999,0.399446,0.908071,-0.299323,0.05368,0.000704,0.00019,0.0534,0.000074,0,0.052999,0.399248,-0.408922,0.025878,0.300063
292,2.433333,0.253423,-0.120555,-0.034631,-0.959189,-0.099719,0.053348,0.133318,0.000271,-0.299506,0.053681,0.000396,0.904126,0.000122,0.053363,0.000139,0.97722,0.000228,0.052999,0.399419,0.915604,-0.299323,0.05368,0.000704,0.000167,0.053363,0.000013,0,0.052999,0.399248,-0.410298,0.026337,0.300322
293,2.441667,0.253646,-0.120644,-0.03461,-0.95912,-0.099659,0.053405,0.13329,0.000225,-0.299468,0.05368,0.0004,0.921232,0.00016,0.053355,0.000095,0.986365,0.000331,0.05318,0.399375,0.923609,-0.299323,0.05368,0.000704,0.000239,0.053355,-0.000074,0.000103,0.05318,0.399251,-0.411056,0.026676,0.300271
294,2.45,0.253442,-0.120562,-0.034597,-0.959185,-0.099715,0.053341,0.133316,0.000265,-0.299501,0.053681,0.000393,0.905553,0.000126,0.053344,0.000137,0.979351,0.000231,0.052999,0.399417,0.916308,-0.299323,0.05368,0.000704,0.000178,0.053344,0.000008,0,0.052999,0.399248,-0.412295,0.026368,0.300229
295,2.458333,0.253417,-0.120509,-0.034633,-0.959197,-0.099685,0.05335,0.133328,0.000248,-0.29946,0.053681,0.000388,0.915976,0.000168,0.053371,0.000158,0.985773,0.000239,0.052998,0.399438,0.912307,-0.299323,0.05368,0.000704,0.000261,0.053371,0.00004,0,0.052999,0.399248,-0.413205,0.026471,0.299887
296,2.466667,0.253359,-0.120621,-0.034607,-0.959199,-0.099673,0.053313,0.133276,0.000282,-0.299476,0.053681,0.000377,0.907799,0.000152,0.053335,0.000085,0.978472,0.000305,0.052923,0.399365,0.902565,-0.299323,0.05368,0.000704,0.000238,0.053335,-0.000021,0.000057,0.052924,0.399151,-0.413841,0.02615,0.299496
297,2.475,0.253363,-0.120511,-0.034733,-0.959207,-0.099705,0.053368,0.133319,0.000259,-0.299488,0.053681,0.000391,0.908898,0.00014,0.053424,0.000144,0.981523,0.000233,0.052999,0.399423,0.915134,-0.299323,0.05368,0.000704,0.000205,0.053424,0.000017,0,0.052999,0.399248,-0.414981,0.026468,0.299436
298,2.483333,0.253511,-0.120609,-0.03448,-0.959165,-0.099702,0.053318,0.133285,0.000257,-0.299493,0.053681,0.000368,0.909852,0.000135,0.053275,0.000103,0.982186,0.000252,0.052998,0.399383,0.914844,-0.299323,0.05368,0.000704,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.41539,0.026179,0.299152
299,2.491667,0.253551,-0.12047,-0.034761,-0.959161,-0.099682,0.053256,0.133265,0.000278,-0.299456,0.053495,0.000323,0.90223,0.000172,0.053275,0.000096,0.973763,0.000239,0.052999,0.399376,0.915645,-0.299256,0.053495,0.000646,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.415863,0.026453,0.298732
300,2.5,0.253357,-0.120512,-0.034744,-0.959208,-0.09973,0.05337,0.133349,0.000311,-0.299514,0.053681,0.000422,0.900024,0.000114,0.05343,0.000173,0.962129,0.000211,0.052999,0.399453,0.904614,-0.299323,0.05368,0.000704,0.000134,0.05343,0.000101,0,0.052999,0.399248,-0.416555,0.026589,0.298065
301,2.508333,0.253357,-0.120512,-0.034744,-0.959208,-0.09973,0.05337,0.133349,0.000311,-0.299514,0.053681,0.000422,0.900024,0.000114,0.05343,0.000173,0.962129,0.000211,0.052999,0.399453,0.904614,-0.299323,0.05368,0.000704,0.000134,0.05343,0.000101,0,0.052999,0.399248,-0.417207,0.026058,0.297213
302,2.516667,0.253657,-0.120647,-0.034591,-0.959117,-0.099681,0.053402,0.133318,0.000243,-0.299489,0.05368,0.000427,0.913536,0.000139,0.053344,0.000123,0.979712,0.000308,0.05318,0.399403,0.924652,-0.299323,0.05368,0.000704,0.000178,0.053344,0.000008,0.000103,0.05318,0.399251,-0.417317,0.026355,0.296638
303,2.525,0.253423,-0.120555,-0.034631,-0.959189,-0.099719,0.053348,0.133318,0.000271,-0.299506,0.053681,0.000396,0.904126,0.000122,0.053363,0.000139,0.97722,0.000228,0.052999,0.399419,0.915604,-0.299323,0.05368,0.000704,0.000167,0.053363,0.000013,0,0.052999,0.399248,-0.418225,0.026678,0.295713
304,2.533333,0.253357,-0.120512,-0.034744,-0.959208,-0.09973,0.05337,0.133349,0.000311,-0.299514,0.053681,0.000422,0.900024,0.000114,0.05343,0.000173,0.962129,0.000211,0.052999,0.399453,0.904614,-0.299323,0.05368,0.000704,0.000134,0.05343,0.000101,0,0.052999,0.399248,-0.418598,0.02622,0.294885
305,2.541667,0.253299,-0.120457,-0.034841,-0.959227,-0.09972,0.053389,0.133371,0.000322,-0.299496,0.053681,0.000433,0.903347,0.000131,0.053489,0.0002,0.957882,0.000206,0.052999,0.39948,0.897044,-0.299323,0.05368,0.000704,0.000161,0.053489,0.000162,0,0.052999,0.399248,-0.419079,0.026311,0.29405
306,2.55,0.253563,-0.12055,-0.034744,-0.959149,-0.099662,0.053433,0.133361,0.000267,-0.299456,0.05368,0.000449,0.919731,0.000172,0.05344,0.000178,0.970723,0.000297,0.05318,0.399458,0.909468,-0.299323,0.05368,0.000704,0.000228,0.05344,0.000129,0.000103,0.05318,0.399251,-0.419509,0.026348,0.292972
307,2.558333,0.253442,-0.120562,-0.034597,-0.959185,-0.099715,0.053341,0.133316,0.000265,-0.299501,0.053681,0.000393,0.905553,0.000126,0.053344,0.000137,0.979351,0.000231,0.052999,0.399417,0.916308,-0.299323,0.05368,0.000704,0.000178,0.053344,0.000008,0,0.052999,0.399248,-0.420117,0.025928,0.291984
308,2.566667,0.253515,-0.120425,-0.034818,-0.959175,-0.099674,0.053268,0.133286,0.000256,-0.29944,0.053495,0.000332,0.905154,0.000188,0.053312,0.000122,0.98191,0.000231,0.052999,0.399402,0.920867,-0.299256,0.053495,0.000646,0.000236,0.053312,-0.000022,0,0.052999,0.399248,-0.420508,0.026309,0.291157
309,2.575,0.253442,-0.120562,-0.034597,-0.959185,-0.099715,0.053341,0.133316,0.000265,-0.299501,0.053681,0.000393,0.905553,0.000126,0.053344,0.000137,0.979351,0.000231,0.052999,0.399417,0.916308,-0.299323,0.05368,0.000704,0.000178,0.053344,0.000008,0,0.052999,0.399248,-0.420864,0.026095,0.290299
310,2.583333,0.253299,-0.120457,-0.034841,-0.959227,-0.09972,0.053389,0.133371,0.000322,-0.299496,0.053681,0.000433,0.903347,0.000131,0.053489,0.0002,0.957882,0.000206,0.052999,0.39948,0.897044,-0.299323,0.05368,0.000704,0.000161,0.053489,0.000162,0,0.052999,0.399248,-0.421216,0.026218,0.289115
311,2.591667,0.253511,-0.120609,-0.03448,-0.959165,-0.099702,0.053318,0.133285,0.000257,-0.299493,0.053681,0.000368,0.909852,0.000135,0.053275,0.000103,0.982186,0.000252,0.052998,0.399383,0.914844,-0.299323,0.05368,0.000704,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.42175,0.026492,0.288021
312,2.6,0.25331,-0.120463,-0.034822,-0.959224,-0.0997,0.053386,0.133343,0.000277,-0.299477,0.053681,0.000405,0.91037,0.000151,0.053478,0.000172,0.974776,0.000225,0.052998,0.399452,0.906916,-0.299323,0.05368,0.000704,0.000217,0.053478,0.000083,0,0.052999,0.399248,-0.422238,0.026203,0.286962
313,2.608333,0.253511,-0.120609,-0.03448,-0.959165,-0.099702,0.053318,0.133285,0.000257,-0.299493,0.053681,0.000368,0.909852,0.000135,0.053275,0.000103,0.982186,0.000252,0.052998,0.399383,0.914844,-0.299323,0.05368,0.000704,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.422354,0.026365,0.285801
314,2.616667,0.253407,-0.120519,-0.034654,-0.959197,-0.099706,0.053353,0.133338,0.000277,-0.299485,0.053681,0.000404,0.908503,0.000142,0.053381,0.000165,0.97481,0.000226,0.052998,0.399444,0.908816,-0.299323,0.05368,0.000704,0.000202,0.053381,0.000068,0,0.052999,0.399248,-0.422858,0.026203,0.284872
315,2.625,0.253299,-0.120457,-0.034841,-0.959227,-0.09972,0.053389,0.133371,0.000322,-0.299496,0.053681,0.000433,0.903347,0.000131,0.053489,0.0002,0.957882,0.000206,0.052999,0.39948,0.897044,-0.299323,0.05368,0.000704,0.000161,0.053489,0.000162,0,0.052999,0.399248,-0.42323,0.026403,0.283747
316,2.633333,0.253363,-0.120511,-0.034733,-0.959207,-0.099705,0.053368,0.133319,0.000259,-0.299488,0.053681,0.000391,0.908898,0.00014,0.053424,0.000144,0.981523,0.000233,0.052999,0.399423,0.915134,-0.299323,0.05368,0.000704,0.000205,0.053424,0.000017,0,0.052999,0.399248,-0.423497,0.025999,0.282696
317,2.641667,0.253365,-0.120501,-0.034728,-0.959208,-0.099709,0.053367,0.13334,0.000282,-0.299489,0.053681,0.000407,0.907423,0.000139,0.053423,0.000167,0.972861,0.000223,0.052999,0.399447,0.907948,-0.299323,0.05368,0.000704,0.000193,0.053423,0.000075,0,0.052999,0.399248,-0.423998,0.026732,0.281891
318,2.65,0.253264,-0.120415,-0.034896,-0.959239,-0.099711,0.053401,0.133393,0.000334,-0.29948,0.053681,0.000444,0.906298,0.000147,0.053525,0.000227,0.953385,0.0002,0.052999,0.399507,0.889597,-0.299323,0.05368,0.000704,0.000185,0.053525,0.000222,0,0.052999,0.399248,-0.42434,0.02662,0.280663
319,2.658333,0.253537,-0.120555,-0.034794,-0.959153,-0.099687,0.053442,0.133372,0.0003,-0.299485,0.05368,0.000467,0.911007,0.000142,0.053466,0.000185,0.958083,0.000282,0.05318,0.399465,0.905553,-0.299323,0.05368,0.000704,0.000158,0.053466,0.000161,0.000103,0.05318,0.399251,-0.42472,0.026164,0.27903
320,2.666667,0.253442,-0.120562,-0.034597,-0.959185,-0.099715,0.053341,0.133316,0.000265,-0.299501,0.053681,0.000393,0.905553,0.000126,0.053344,0.000137,0.979351,0.000231,0.052999,0.399417,0.916308,-0.299323,0.05368,0.000704,0.000178,0.053344,0.000008,0,0.052999,0.399248,-0.425274,0.026504,0.278312
321,2.675,0.253511,-0.120609,-0.03448,-0.959165,-0.099702,0.053318,0.133285,0.000257,-0.299493,0.053681,0.000368,0.909852,0.000135,0.053275,0.000103,0.982186,0.000252,0.052998,0.399383,0.914844,-0.299323,0.05368,0.000704,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.425437,0.026144,0.276886
322,2.683333,0.253357,-0.120512,-0.034744,-0.959208,-0.09973,0.05337,0.133349,0.000311,-0.299514,0.053681,0.000422,0.900024,0.000114,0.05343,0.000173,0.962129,0.000211,0.052999,0.399453,0.904614,-0.299323,0.05368,0.000704,0.000134,0.05343,0.000101,0,0.052999,0.399248,-0.425775,0.026017,0.275807
323,2.691667,0.253726,-0.120695,-0.034474,-0.959097,-0.099668,0.053378,0.133287,0.000237,-0.299481,0.05368,0.000402,0.917835,0.000147,0.053275,0.000089,0.981824,0.000329,0.05318,0.399369,0.922466,-0.299323,0.05368,0.000704,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.426096,0.026054,0.274818
