,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E357013DE,8392B20CF49E357013DE,8392B20CF49E357013DE
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
328,2.733333,0.111702,-0.547141,-0.071046,-0.826506,-0.104548,0.051911,0.143222,0.000011,-0.006259,0.051814,0.008752,0.996055,-0.305208,0.051536,0.012155,0.99835,-0.002177,0.052382,0.408757,0.997444,-0.006253,0.051814,0.008763,-0.305214,0.051536,0.012154,-0.002176,0.052382,0.408748,-0.459507,0.034801,0.342008
329,2.741667,0.111705,-0.547134,-0.071054,-0.826509,-0.104549,0.051912,0.143225,0.000011,-0.006258,0.051818,0.008756,0.996346,-0.305207,0.051534,0.012156,0.998245,-0.002182,0.052383,0.408762,0.997467,-0.006252,0.051818,0.008766,-0.305213,0.051534,0.012155,-0.002181,0.052383,0.408753,-0.459473,0.03477,0.342069
330,2.75,0.111701,-0.547137,-0.071061,-0.826508,-0.10455,0.051911,0.143222,0.000012,-0.00626,0.051819,0.008753,0.995999,-0.305209,0.051534,0.012155,0.998353,-0.002181,0.05238,0.408758,0.996439,-0.006256,0.051819,0.008765,-0.305214,0.051534,0.012154,-0.00218,0.05238,0.408747,-0.459472,0.034738,0.342083
331,2.758333,0.111696,-0.547136,-0.071044,-0.82651,-0.104555,0.051909,0.14322,0.000012,-0.006264,0.051813,0.008752,0.995943,-0.305213,0.051538,0.012151,0.998271,-0.002188,0.052377,0.408757,0.996897,-0.006259,0.051813,0.008763,-0.305219,0.051538,0.01215,-0.002187,0.052377,0.408747,-0.459519,0.034694,0.34211
332,2.766667,0.111703,-0.547128,-0.071049,-0.826514,-0.104566,0.051909,0.143222,0.000015,-0.006273,0.051814,0.008755,0.995571,-0.305222,0.051533,0.01215,0.997269,-0.002203,0.052379,0.40876,0.995776,-0.006266,0.051814,0.008766,-0.305227,0.051533,0.012152,-0.002204,0.052379,0.408747,-0.459707,0.034654,0.34214
333,2.775,0.111701,-0.54713,-0.07105,-0.826513,-0.104573,0.051909,0.143226,0.000013,-0.00628,0.051815,0.008759,0.99623,-0.305229,0.051535,0.012155,0.998108,-0.002209,0.052379,0.408764,0.995746,-0.006277,0.051815,0.008771,-0.305232,0.051535,0.012156,-0.002209,0.052379,0.408752,-0.459919,0.034644,0.342184
334,2.783333,0.111694,-0.547128,-0.071051,-0.826515,-0.104577,0.051912,0.143223,0.00001,-0.006284,0.051819,0.008756,0.996532,-0.305233,0.05154,0.012151,0.998506,-0.002214,0.052377,0.408761,0.997757,-0.006279,0.051819,0.008766,-0.305239,0.05154,0.012148,-0.002212,0.052377,0.408754,-0.460183,0.034663,0.342256
335,2.791667,0.111696,-0.547128,-0.071047,-0.826515,-0.104583,0.051913,0.143217,0.000011,-0.00629,0.051818,0.008751,0.996621,-0.305239,0.05154,0.012145,0.998499,-0.00222,0.05238,0.408756,0.996938,-0.006286,0.051818,0.008761,-0.305243,0.05154,0.012145,-0.00222,0.05238,0.408747,-0.460603,0.034683,0.342313
336,2.8,0.111697,-0.547127,-0.071055,-0.826515,-0.104589,0.051914,0.143219,0.000013,-0.006296,0.051822,0.008752,0.99579,-0.305245,0.05154,0.012147,0.998014,-0.002226,0.052381,0.408758,0.996547,-0.00629,0.051822,0.008764,-0.30525,0.05154,0.012146,-0.002226,0.052381,0.408747,-0.461218,0.034686,0.342547
337,2.808333,0.11169,-0.547132,-0.071046,-0.826513,-0.104593,0.051912,0.14322,0.000013,-0.0063,0.051818,0.008752,0.996159,-0.30525,0.051543,0.012149,0.997828,-0.002227,0.052376,0.408758,0.996431,-0.006295,0.051818,0.008762,-0.305254,0.051543,0.012151,-0.002228,0.052376,0.408747,-0.462057,0.034755,0.342835
338,2.816667,0.111696,-0.547128,-0.071052,-0.826514,-0.104595,0.051915,0.143219,0.00001,-0.006302,0.051822,0.008752,0.996588,-0.305251,0.051542,0.012147,0.998882,-0.002231,0.052381,0.408757,0.997281,-0.006299,0.051822,0.008763,-0.305255,0.051542,0.012145,-0.00223,0.052381,0.408748,-0.46299,0.034776,0.343106
339,2.825,0.111687,-0.547131,-0.071053,-0.826514,-0.104588,0.051918,0.143221,0.000012,-0.006296,0.051826,0.008753,0.995805,-0.305245,0.051549,0.01215,0.99842,-0.002223,0.05238,0.408759,0.997042,-0.006291,0.051826,0.008766,-0.305252,0.051549,0.012148,-0.002221,0.05238,0.408748,-0.464021,0.034749,0.343395
340,2.833333,0.111689,-0.547133,-0.071049,-0.826513,-0.104581,0.051919,0.143221,0.000008,-0.006289,0.051826,0.008753,0.997295,-0.305238,0.05155,0.012151,0.998804,-0.002215,0.052382,0.408758,0.998253,-0.006286,0.051826,0.00876,-0.305243,0.05155,0.012149,-0.002214,0.052382,0.408752,-0.465261,0.034787,0.343756
341,2.841667,0.111689,-0.547139,-0.071053,-0.826509,-0.104575,0.051917,0.143225,0.000013,-0.006285,0.051824,0.008755,0.995504,-0.305234,0.051547,0.012158,0.998491,-0.002205,0.05238,0.408761,0.99658,-0.006281,0.051824,0.00877,-0.305241,0.051547,0.012155,-0.002203,0.05238,0.408749,-0.466632,0.03478,0.343994
342,2.85,0.111686,-0.54714,-0.071056,-0.826508,-0.104565,0.051916,0.143228,0.00001,-0.006276,0.051825,0.008758,0.996379,-0.305225,0.051547,0.012162,0.999087,-0.002194,0.052377,0.408763,0.996837,-0.006274,0.051825,0.008771,-0.305229,0.051547,0.012158,-0.002192,0.052377,0.408753,-0.468212,0.034826,0.344312
343,2.858333,0.111684,-0.547135,-0.07106,-0.826511,-0.104554,0.05192,0.143232,0.000011,-0.006264,0.051831,0.008763,0.996144,-0.305213,0.051551,0.012164,0.998651,-0.002186,0.052379,0.408769,0.997254,-0.00626,0.051831,0.008776,-0.305219,0.051551,0.012161,-0.002183,0.052379,0.40876,-0.469903,0.034784,0.344681
344,2.866667,0.11168,-0.547133,-0.071062,-0.826512,-0.104546,0.051924,0.143232,0.000013,-0.006255,0.051836,0.008763,0.995306,-0.305204,0.051556,0.012163,0.998614,-0.002178,0.052381,0.408769,0.996655,-0.006251,0.051836,0.008779,-0.305211,0.051556,0.012159,-0.002176,0.052381,0.408757,-0.471686,0.034759,0.344987
345,2.875,0.11168,-0.547134,-0.071056,-0.826513,-0.104543,0.051923,0.143237,0.000012,-0.006252,0.051832,0.008769,0.99579,-0.305202,0.051556,0.012168,0.998212,-0.002176,0.05238,0.408774,0.997087,-0.006247,0.051832,0.008781,-0.305209,0.051556,0.012165,-0.002174,0.05238,0.408765,-0.47366,0.034828,0.345265
346,2.883333,0.111681,-0.547128,-0.071063,-0.826516,-0.104542,0.051923,0.143242,0.000011,-0.006249,0.051835,0.008775,0.996006,-0.305198,0.051554,0.012171,0.998733,-0.002178,0.05238,0.40878,0.996796,-0.006246,0.051835,0.008788,-0.305203,0.051554,0.012168,-0.002176,0.05238,0.40877,-0.475711,0.034769,0.345502
347,2.891667,0.11168,-0.547135,-0.071056,-0.826512,-0.104542,0.051924,0.143245,0.000011,-0.006252,0.051834,0.008777,0.996256,-0.305201,0.051557,0.012177,0.998573,-0.002174,0.052382,0.408782,0.996826,-0.006248,0.051834,0.008789,-0.305205,0.051557,0.012175,-0.002173,0.052382,0.408772,-0.477817,0.034745,0.345689
348,2.9,0.111677,-0.547136,-0.071054,-0.826512,-0.104545,0.051924,0.143247,0.000013,-0.006254,0.051833,0.008779,0.995332,-0.305203,0.051559,0.012179,0.998193,-0.002177,0.05238,0.408784,0.996953,-0.006248,0.051833,0.008792,-0.305211,0.051559,0.012177,-0.002175,0.05238,0.408773,-0.479921,0.034757,0.345811
349,2.908333,0.111685,-0.547138,-0.071058,-0.826509,-0.104553,0.051923,0.14325,0.000011,-0.006263,0.051832,0.008781,0.996144,-0.305212,0.051554,0.012184,0.998782,-0.002182,0.052383,0.408786,0.99699,-0.00626,0.051833,0.008794,-0.305217,0.051554,0.012181,-0.002181,0.052383,0.408776,-0.482118,0.034694,0.345921
350,2.916667,0.111677,-0.54714,-0.071056,-0.826509,-0.104563,0.051922,0.143254,0.000011,-0.006273,0.051832,0.008785,0.995884,-0.305223,0.051557,0.012188,0.998659,-0.002192,0.052378,0.40879,0.996889,-0.00627,0.051832,0.008798,-0.305228,0.051557,0.012186,-0.00219,0.052378,0.408779,-0.484239,0.03483,0.345893
351,2.925,0.111677,-0.54714,-0.071056,-0.826509,-0.104578,0.051919,0.143257,0.000014,-0.006289,0.051829,0.008788,0.995239,-0.305238,0.051554,0.012191,0.998178,-0.002206,0.052375,0.408793,0.995973,-0.006284,0.051829,0.008803,-0.305244,0.051554,0.012189,-0.002205,0.052375,0.40878,-0.486355,0.034739,0.345783
352,2.933333,0.111681,-0.547139,-0.071061,-0.826509,-0.10459,0.051918,0.143259,0.000013,-0.006301,0.051829,0.00879,0.99591,-0.30525,0.05155,0.012193,0.997977,-0.002219,0.052375,0.408795,0.996122,-0.006297,0.051829,0.008802,-0.305255,0.05155,0.012194,-0.00222,0.052375,0.408783,-0.488487,0.034727,0.345563
353,2.941667,0.111683,-0.547136,-0.07106,-0.82651,-0.104602,0.051917,0.143257,0.000014,-0.006312,0.051827,0.008788,0.995641,-0.305261,0.051548,0.012189,0.998312,-0.002233,0.052376,0.408793,0.995906,-0.006308,0.051827,0.008802,-0.305266,0.051548,0.012188,-0.002232,0.052376,0.40878,-0.490577,0.034824,0.345372
354,2.95,0.111684,-0.547138,-0.071054,-0.82651,-0.104615,0.051916,0.143257,0.000014,-0.006325,0.051824,0.008788,0.995377,-0.305274,0.051548,0.01219,0.997716,-0.002245,0.052375,0.408793,0.996059,-0.006319,0.051824,0.008801,-0.30528,0.051548,0.01219,-0.002245,0.052375,0.408781,-0.492686,0.03482,0.344983
355,2.958333,0.111684,-0.547135,-0.071053,-0.826512,-0.104623,0.051912,0.143255,0.000013,-0.006332,0.051821,0.008787,0.995898,-0.305282,0.051545,0.012186,0.998424,-0.002256,0.052372,0.408792,0.99623,-0.006329,0.051821,0.0088,-0.305286,0.051545,0.012185,-0.002255,0.052372,0.40878,-0.494781,0.03488,0.344629
356,2.966667,0.111689,-0.54713,-0.071046,-0.826515,-0.10463,0.051912,0.143254,0.00001,-0.006337,0.051817,0.008787,0.996651,-0.305286,0.051543,0.012182,0.998242,-0.002266,0.052375,0.408792,0.997567,-0.006331,0.051817,0.008795,-0.305291,0.051543,0.012182,-0.002266,0.052375,0.408784,-0.496972,0.034956,0.344199
357,2.975,0.111682,-0.547132,-0.071058,-0.826514,-0.104628,0.051911,0.143244,0.000015,-0.006336,0.051821,0.008777,0.995578,-0.305285,0.051543,0.012175,0.99826,-0.002262,0.052369,0.408782,0.99509,-0.006334,0.051821,0.008792,-0.305288,0.051543,0.012174,-0.002261,0.052369,0.408767,-0.499126,0.035008,0.343725
358,2.983333,0.111684,-0.547128,-0.071049,-0.826516,-0.104625,0.051912,0.143233,0.000012,-0.006332,0.051819,0.008766,0.996249,-0.305281,0.051545,0.012161,0.998271,-0.002262,0.052372,0.408771,0.996733,-0.006327,0.051819,0.008777,-0.305286,0.051545,0.012161,-0.002261,0.052372,0.408761,-0.501372,0.035014,0.343165
359,2.991667,0.111686,-0.547133,-0.071054,-0.826513,-0.104623,0.051914,0.143228,0.000013,-0.006331,0.051823,0.00876,0.996144,-0.305281,0.051545,0.012159,0.998339,-0.002256,0.052375,0.408765,0.995913,-0.006329,0.051823,0.008773,-0.305284,0.051545,0.012158,-0.002256,0.052375,0.408753,-0.503598,0.035047,0.342529
360,3,0.111682,-0.547132,-0.07105,-0.826514,-0.104616,0.051915,0.14323,0.000012,-0.006324,0.051823,0.008762,0.996755,-0.305273,0.051549,0.01216,0.997895,-0.002251,0.052374,0.408768,0.996282,-0.00632,0.051823,0.008771,-0.305276,0.051549,0.012162,-0.002252,0.052374,0.408757,-0.505839,0.035035,0.341861
361,3.008333,0.111684,-0.547136,-0.071044,-0.826512,-0.104608,0.051917,0.143229,0.000009,-0.006317,0.051822,0.008761,0.997024,-0.305266,0.051551,0.01216,0.998644,-0.002241,0.052378,0.408766,0.997307,-0.006314,0.051822,0.008769,-0.30527,0.051551,0.01216,-0.002241,0.052378,0.408757,-0.508077,0.035102,0.341143
362,3.016667,0.111678,-0.547141,-0.071057,-0.826508,-0.104598,0.05192,0.14323,0.000013,-0.00631,0.05183,0.00876,0.996204,-0.305259,0.051554,0.012165,0.998122,-0.002227,0.052377,0.408765,0.995653,-0.006307,0.05183,0.008773,-0.305261,0.051554,0.012166,-0.002227,0.052377,0.408753,-0.510328,0.03511,0.340322
363,3.025,0.111683,-0.547144,-0.071051,-0.826506,-0.104589,0.051919,0.14323,0.000012,-0.006302,0.051826,0.00876,0.996189,-0.305251,0.051552,0.012166,0.998491,-0.002216,0.05238,0.408765,0.996044,-0.006299,0.051826,0.008773,-0.305254,0.051552,0.012165,-0.002216,0.05238,0.408753,-0.51252,0.035108,0.339485
364,3.033333,0.111679,-0.547147,-0.071051,-0.826505,-0.104585,0.051919,0.143241,0.00001,-0.006298,0.051826,0.00877,0.996621,-0.305247,0.051553,0.012178,0.998901,-0.00221,0.052377,0.408775,0.997087,-0.006295,0.051826,0.008781,-0.305251,0.051553,0.012176,-0.002209,0.052377,0.408766,-0.514717,0.035082,0.338506
365,3.041667,0.111683,-0.547143,-0.071058,-0.826506,-0.10458,0.051919,0.143252,0.00001,-0.006292,0.051828,0.008782,0.997269,-0.305241,0.05155,0.012188,0.99873,-0.002207,0.052378,0.408787,0.996647,-0.006291,0.051828,0.008791,-0.305242,0.05155,0.012188,-0.002207,0.052378,0.408777,-0.516953,0.035122,0.337487
366,3.05,0.111686,-0.547141,-0.071056,-0.826508,-0.104576,0.051918,0.143258,0.00001,-0.006287,0.051826,0.008788,0.996558,-0.305236,0.051548,0.012192,0.999214,-0.002205,0.052379,0.408794,0.996725,-0.006286,0.051826,0.008802,-0.305239,0.051548,0.012189,-0.002202,0.052379,0.408783,-0.519199,0.035117,0.336397
367,3.058333,0.111684,-0.547142,-0.071058,-0.826507,-0.104575,0.051919,0.143262,0.000012,-0.006286,0.051828,0.008792,0.995921,-0.305235,0.05155,0.012197,0.998398,-0.002202,0.052378,0.408797,0.996547,-0.006282,0.051828,0.008804,-0.30524,0.05155,0.012195,-0.002201,0.052378,0.408786,-0.521473,0.035199,0.335261
368,3.066667,0.111679,-0.547138,-0.071059,-0.82651,-0.104577,0.051916,0.143267,0.000011,-0.006287,0.051827,0.008798,0.996278,-0.305236,0.051549,0.0122,0.999028,-0.002207,0.052373,0.408803,0.996737,-0.006286,0.051827,0.008812,-0.305241,0.051549,0.012195,-0.002203,0.052373,0.408793,-0.523801,0.03517,0.334048
369,3.075,0.111674,-0.54713,-0.071051,-0.826516,-0.104585,0.05192,0.143272,0.000013,-0.006292,0.051829,0.008805,0.996144,-0.305241,0.051557,0.012201,0.998253,-0.00222,0.052374,0.40881,0.995969,-0.006289,0.051829,0.008817,-0.305245,0.051557,0.012201,-0.00222,0.052374,0.408798,-0.526235,0.035168,0.332787
370,3.083333,0.111681,-0.54713,-0.071054,-0.826515,-0.104592,0.05192,0.143275,0.000011,-0.0063,0.051829,0.008807,0.996129,-0.305249,0.051553,0.012204,0.998502,-0.002228,0.052378,0.408813,0.996755,-0.006296,0.051829,0.008819,-0.305254,0.051553,0.012202,-0.002227,0.052378,0.408802,-0.528703,0.035179,0.331472
371,3.091667,0.111677,-0.54713,-0.071047,-0.826516,-0.1046,0.051921,0.143266,0.000011,-0.006307,0.051828,0.008799,0.99699,-0.305256,0.051558,0.012195,0.998506,-0.002236,0.052378,0.408804,0.996264,-0.006305,0.051828,0.008809,-0.305258,0.051558,0.012196,-0.002236,0.052378,0.408793,-0.531196,0.035192,0.330195
372,3.1,0.111673,-0.547133,-0.071046,-0.826515,-0.104611,0.051919,0.143259,0.000012,-0.006319,0.051826,0.008791,0.99661,-0.305269,0.051557,0.012189,0.998208,-0.002245,0.052374,0.408796,0.996398,-0.006316,0.051826,0.008801,-0.305271,0.051557,0.01219,-0.002246,0.052374,0.408785,-0.533675,0.035145,0.328736
373,3.108333,0.111674,-0.547136,-0.071052,-0.826513,-0.104621,0.051919,0.143254,0.000011,-0.006331,0.051828,0.008785,0.996286,-0.30528,0.051556,0.012185,0.99848,-0.002254,0.052374,0.40879,0.996837,-0.006327,0.051828,0.008797,-0.305285,0.051556,0.012184,-0.002253,0.052374,0.40878,-0.53619,0.035157,0.327332
374,3.116667,0.111676,-0.54714,-0.071051,-0.82651,-0.104631,0.051919,0.14325,0.000013,-0.006341,0.051827,0.008781,0.995906,-0.305291,0.051555,0.012184,0.998052,-0.00226,0.052375,0.408786,0.996074,-0.006337,0.051827,0.008793,-0.305295,0.051555,0.012184,-0.00226,0.052375,0.408774,-0.538688,0.035161,0.325782
375,3.125,0.111673,-0.54714,-0.071056,-0.826509,-0.104634,0.051924,0.143245,0.00001,-0.006345,0.051834,0.008775,0.996472,-0.305294,0.05156,0.012179,0.998998,-0.002262,0.052378,0.40878,0.996707,-0.006343,0.051834,0.008788,-0.305297,0.05156,0.012176,-0.002261,0.052378,0.40877,-0.541162,0.035152,0.324147
376,3.133333,0.111675,-0.547143,-0.071056,-0.826508,-0.104636,0.051923,0.143238,0.000009,-0.006348,0.051833,0.008768,0.996781,-0.305297,0.051558,0.012174,0.999203,-0.002264,0.052378,0.408773,0.997482,-0.006346,0.051833,0.008779,-0.305301,0.051558,0.01217,-0.002262,0.052378,0.408765,-0.543572,0.035159,0.322473
377,3.141667,0.111672,-0.547144,-0.071058,-0.826507,-0.104635,0.051923,0.143237,0.000009,-0.006347,0.051834,0.008767,0.99674,-0.305296,0.051559,0.012173,0.998655,-0.002261,0.052377,0.408772,0.997519,-0.006343,0.051834,0.008776,-0.305301,0.051559,0.012172,-0.00226,0.052377,0.408764,-0.545864,0.035155,0.320708
378,3.15,0.111675,-0.547141,-0.071061,-0.826508,-0.104633,0.051925,0.14324,0.000014,-0.006345,0.051836,0.00877,0.99579,-0.305294,0.051559,0.012175,0.997918,-0.002261,0.052379,0.408775,0.995489,-0.006341,0.051836,0.008783,-0.305297,0.051559,0.012175,-0.002262,0.052379,0.408761,-0.548186,0.035171,0.318883
379,3.158333,0.111676,-0.547145,-0.07105,-0.826506,-0.104628,0.051926,0.143245,0.000013,-0.00634,0.051834,0.008774,0.996006,-0.305289,0.051563,0.012181,0.998458,-0.002254,0.052383,0.408779,0.995723,-0.006338,0.051834,0.008788,-0.305292,0.051563,0.01218,-0.002253,0.052383,0.408766,-0.550353,0.035112,0.316927
380,3.166667,0.111673,-0.547136,-0.071058,-0.826512,-0.104619,0.051926,0.143246,0.000011,-0.006329,0.051837,0.008777,0.996375,-0.305278,0.051562,0.012178,0.998864,-0.00225,0.052379,0.408782,0.99661,-0.006326,0.051837,0.00879,-0.305281,0.051562,0.012176,-0.002248,0.052379,0.408771,-0.552494,0.03515,0.3149
381,3.175,0.111678,-0.547135,-0.07105,-0.826512,-0.104612,0.051925,0.143249,0.000013,-0.006321,0.051833,0.00878,0.995831,-0.305271,0.05156,0.01218,0.998234,-0.002244,0.052382,0.408786,0.995861,-0.006318,0.051833,0.008794,-0.305274,0.05156,0.01218,-0.002244,0.052382,0.408773,-0.554533,0.035094,0.312734
382,3.183333,0.111674,-0.547135,-0.071053,-0.826513,-0.104609,0.051924,0.143255,0.000011,-0.006318,0.051833,0.008787,0.996375,-0.305267,0.05156,0.012186,0.998983,-0.002241,0.052378,0.408792,0.996737,-0.006316,0.051833,0.0088,-0.305271,0.05156,0.012183,-0.002239,0.052378,0.408781,-0.55651,0.035143,0.310632
383,3.191667,0.111674,-0.547134,-0.071043,-0.826514,-0.104603,0.051925,0.143263,0.000011,-0.006311,0.051832,0.008795,0.9961,-0.305261,0.051564,0.012193,0.998529,-0.002237,0.052381,0.4088,0.996766,-0.006307,0.051832,0.008807,-0.305265,0.051564,0.012192,-0.002235,0.052381,0.40879,-0.558433,0.035219,0.308354
384,3.2,0.111678,-0.547129,-0.071047,-0.826517,-0.104601,0.051929,0.143271,0.000007,-0.006308,0.051836,0.008805,0.997608,-0.305257,0.051565,0.012199,0.999128,-0.002238,0.052386,0.40881,0.998212,-0.006305,0.051836,0.008812,-0.30526,0.051565,0.012198,-0.002237,0.052386,0.408804,-0.56028,0.035159,0.306021
385,3.208333,0.111669,-0.547136,-0.071049,-0.826513,-0.104597,0.051928,0.143267,0.000012,-0.006307,0.051836,0.008798,0.996383,-0.305256,0.051567,0.012199,0.998461,-0.002229,0.052379,0.408804,0.996364,-0.006304,0.051836,0.00881,-0.305259,0.051567,0.012198,-0.002229,0.052379,0.408792,-0.561981,0.035114,0.303678
386,3.216667,0.111672,-0.547143,-0.071044,-0.826509,-0.1046,0.051923,0.143269,0.000012,-0.006311,0.051829,0.008799,0.996472,-0.30526,0.051562,0.012203,0.998312,-0.002228,0.052378,0.408804,0.996156,-0.006308,0.051829,0.00881,-0.305263,0.051562,0.012204,-0.002229,0.052378,0.408793,-0.563688,0.035119,0.301269
387,3.225,0.111671,-0.547141,-0.071052,-0.82651,-0.104602,0.051926,0.143271,0.000014,-0.006313,0.051834,0.008801,0.995846,-0.305262,0.051564,0.012205,0.997705,-0.002231,0.052379,0.408806,0.995891,-0.006308,0.051834,0.008812,-0.305266,0.051564,0.012206,-0.002232,0.052379,0.408794,-0.565179,0.035149,0.298836
388,3.233333,0.11167,-0.547147,-0.071055,-0.826505,-0.104606,0.051926,0.14327,0.000012,-0.006319,0.051836,0.008799,0.996331,-0.305268,0.051564,0.012207,0.998588,-0.00223,0.052378,0.408804,0.996066,-0.006317,0.051836,0.008812,-0.305271,0.051564,0.012207,-0.00223,0.052378,0.408792,-0.566614,0.035124,0.296279
389,3.241667,0.111669,-0.547144,-0.071057,-0.826507,-0.104612,0.051927,0.143268,0.000012,-0.006324,0.051838,0.008797,0.995898,-0.305274,0.051565,0.012204,0.998815,-0.002239,0.052379,0.408803,0.996435,-0.006322,0.051838,0.008812,-0.305278,0.051565,0.012201,-0.002236,0.052379,0.408791,-0.567932,0.035084,0.293757
390,3.25,0.111668,-0.547145,-0.07106,-0.826506,-0.104617,0.051928,0.143261,0.000012,-0.00633,0.051839,0.00879,0.996386,-0.305279,0.051566,0.012198,0.998435,-0.002242,0.052379,0.408795,0.996439,-0.006327,0.051839,0.008801,-0.305283,0.051566,0.012197,-0.002242,0.052379,0.408784,-0.569138,0.035096,0.291163
391,3.258333,0.111676,-0.547144,-0.071061,-0.826506,-0.104625,0.051926,0.143257,0.00001,-0.006338,0.051837,0.008787,0.996811,-0.305287,0.05156,0.012194,0.998547,-0.002251,0.052381,0.408792,0.99737,-0.006334,0.051837,0.008796,-0.305291,0.05156,0.012193,-0.002251,0.052381,0.408783,-0.570249,0.035148,0.288609
392,3.266667,0.111673,-0.547142,-0.07106,-0.826508,-0.104632,0.051927,0.143256,0.00001,-0.006344,0.051838,0.008786,0.996711,-0.305293,0.051562,0.012192,0.999225,-0.00226,0.05238,0.408791,0.996584,-0.006344,0.051838,0.008799,-0.305296,0.051562,0.012189,-0.002258,0.05238,0.408781,-0.571186,0.035109,0.286007
393,3.275,0.11167,-0.54714,-0.071056,-0.82651,-0.104637,0.051928,0.143252,0.000009,-0.006348,0.051838,0.008782,0.996491,-0.305297,0.051565,0.012186,0.99854,-0.002266,0.05238,0.408787,0.997884,-0.006343,0.051838,0.008792,-0.305304,0.051565,0.012184,-0.002265,0.05238,0.40878,-0.57212,0.035107,0.283442
394,3.283333,0.111674,-0.547132,-0.071068,-0.826514,-0.104638,0.051928,0.143246,0.000011,-0.006347,0.051842,0.008778,0.996152,-0.305296,0.051562,0.012177,0.998979,-0.002271,0.05238,0.408783,0.996733,-0.006345,0.051842,0.008792,-0.305301,0.051562,0.012174,-0.002269,0.05238,0.408772,-0.572824,0.035137,0.280834
395,3.291667,0.11167,-0.54714,-0.071049,-0.826511,-0.104641,0.051925,0.143243,0.00001,-0.006352,0.051834,0.008774,0.99699,-0.305301,0.051564,0.012176,0.998678,-0.002271,0.052378,0.408779,0.996673,-0.00635,0.051834,0.008784,-0.305303,0.051564,0.012176,-0.002271,0.052378,0.408769,-0.573485,0.035076,0.278208
396,3.3,0.11167,-0.547138,-0.071059,-0.826511,-0.104644,0.051926,0.143243,0.000011,-0.006355,0.051837,0.008774,0.996018,-0.305304,0.051563,0.012176,0.998573,-0.002275,0.052378,0.408779,0.996796,-0.006351,0.051837,0.008787,-0.305309,0.051563,0.012174,-0.002273,0.052378,0.408769,-0.573996,0.035032,0.275615
397,3.308333,0.11167,-0.547141,-0.07106,-0.826509,-0.104642,0.051928,0.143248,0.000009,-0.006353,0.05184,0.008778,0.997187,-0.305303,0.051565,0.012183,0.998823,-0.00227,0.05238,0.408783,0.996979,-0.006351,0.05184,0.008788,-0.305305,0.051565,0.012182,-0.00227,0.05238,0.408774,-0.574403,0.035053,0.273053
398,3.316667,0.111669,-0.547141,-0.071061,-0.826509,-0.104638,0.051929,0.143245,0.000011,-0.006349,0.051841,0.008775,0.996465,-0.305299,0.051566,0.01218,0.998488,-0.002265,0.05238,0.40878,0.996644,-0.006346,0.051841,0.008786,-0.305302,0.051566,0.01218,-0.002265,0.05238,0.40877,-0.57465,0.034994,0.270464
399,3.325,0.111676,-0.547143,-0.071058,-0.826507,-0.104634,0.05193,0.143247,0.00001,-0.006346,0.05184,0.008776,0.997009,-0.305295,0.051565,0.012183,0.998685,-0.00226,0.052386,0.408782,0.997124,-0.006343,0.05184,0.008786,-0.305298,0.051565,0.012182,-0.00226,0.052386,0.408773,-0.57475,0.034947,0.267837
